538942472
134735618
en-de	distilbert	842	NOT
en-de	distilbert	6417	NOT
en-de	distilbert	2134	NOT
en-de	distilbert	3886	NOT
en-de	distilbert	6546	NOT
en-de	distilbert	6037	NOT
en-de	distilbert	3287	ERR
en-de	distilbert	6459	NOT
en-de	distilbert	9042	ERR
en-de	distilbert	6797	ERR
en-de	distilbert	582	NOT
en-de	distilbert	8140	NOT
en-de	distilbert	5944	ERR
en-de	distilbert	4130	NOT
en-de	distilbert	1561	ERR
en-de	distilbert	653	NOT
en-de	distilbert	6032	NOT
en-de	distilbert	5555	NOT
en-de	distilbert	6021	NOT
en-de	distilbert	7652	ERR
en-de	distilbert	9142	ERR
en-de	distilbert	382	NOT
en-de	distilbert	8811	NOT
en-de	distilbert	4446	NOT
en-de	distilbert	3091	NOT
en-de	distilbert	7300	ERR
en-de	distilbert	4208	NOT
en-de	distilbert	7485	NOT
en-de	distilbert	3412	NOT
en-de	distilbert	6457	NOT
en-de	distilbert	611	NOT
en-de	distilbert	1257	NOT
en-de	distilbert	2390	ERR
en-de	distilbert	9953	NOT
en-de	distilbert	3630	NOT
en-de	distilbert	3361	NOT
en-de	distilbert	1782	NOT
en-de	distilbert	2643	NOT
en-de	distilbert	3273	NOT
en-de	distilbert	3693	NOT
en-de	distilbert	8380	NOT
en-de	distilbert	9009	NOT
en-de	distilbert	9403	NOT
en-de	distilbert	2544	ERR
en-de	distilbert	5328	NOT
en-de	distilbert	1150	ERR
en-de	distilbert	8013	NOT
en-de	distilbert	7803	ERR
en-de	distilbert	2946	ERR
en-de	distilbert	8265	NOT
en-de	distilbert	4391	NOT
en-de	distilbert	3890	NOT
en-de	distilbert	2273	NOT
en-de	distilbert	6367	NOT
en-de	distilbert	3505	NOT
en-de	distilbert	4447	NOT
en-de	distilbert	9357	NOT
en-de	distilbert	6008	ERR
en-de	distilbert	6904	NOT
en-de	distilbert	2092	NOT
en-de	distilbert	7827	NOT
en-de	distilbert	9193	NOT
en-de	distilbert	2428	ERR
en-de	distilbert	1078	NOT
en-de	distilbert	2960	NOT
en-de	distilbert	5677	ERR
en-de	distilbert	6129	ERR
en-de	distilbert	4654	NOT
en-de	distilbert	8874	NOT
en-de	distilbert	6541	ERR
en-de	distilbert	7931	NOT
en-de	distilbert	3223	NOT
en-de	distilbert	6740	NOT
en-de	distilbert	6227	NOT
en-de	distilbert	6691	NOT
en-de	distilbert	5416	ERR
en-de	distilbert	5638	NOT
en-de	distilbert	7807	NOT
en-de	distilbert	7008	ERR
en-de	distilbert	3349	NOT
en-de	distilbert	9361	NOT
en-de	distilbert	3444	NOT
en-de	distilbert	4708	NOT
en-de	distilbert	7343	ERR
en-de	distilbert	1593	NOT
en-de	distilbert	2347	NOT
en-de	distilbert	3925	NOT
en-de	distilbert	9738	NOT
en-de	distilbert	2110	NOT
en-de	distilbert	7593	NOT
en-de	distilbert	9487	NOT
en-de	distilbert	7578	NOT
en-de	distilbert	5960	NOT
en-de	distilbert	6028	ERR
en-de	distilbert	9281	NOT
en-de	distilbert	7585	ERR
en-de	distilbert	4910	NOT
en-de	distilbert	6869	ERR
en-de	distilbert	3	NOT
en-de	distilbert	9963	NOT
en-de	distilbert	8892	NOT
en-de	distilbert	3673	NOT
en-de	distilbert	885	NOT
en-de	distilbert	7693	NOT
en-de	distilbert	6891	NOT
en-de	distilbert	8657	NOT
en-de	distilbert	3113	ERR
en-de	distilbert	1051	NOT
en-de	distilbert	7771	NOT
en-de	distilbert	8927	NOT
en-de	distilbert	4927	NOT
en-de	distilbert	147	ERR
en-de	distilbert	265	ERR
en-de	distilbert	4123	ERR
en-de	distilbert	3812	NOT
en-de	distilbert	5950	NOT
en-de	distilbert	4149	NOT
en-de	distilbert	7942	ERR
en-de	distilbert	2818	NOT
en-de	distilbert	5755	ERR
en-de	distilbert	7661	NOT
en-de	distilbert	5763	NOT
en-de	distilbert	1523	NOT
en-de	distilbert	7507	NOT
en-de	distilbert	7801	NOT
en-de	distilbert	8405	ERR
en-de	distilbert	2398	NOT
en-de	distilbert	6830	NOT
en-de	distilbert	3625	NOT
en-de	distilbert	9501	NOT
en-de	distilbert	1334	NOT
en-de	distilbert	7157	NOT
en-de	distilbert	8419	ERR
en-de	distilbert	7531	NOT
en-de	distilbert	4704	ERR
en-de	distilbert	7258	NOT
en-de	distilbert	3225	NOT
en-de	distilbert	7550	NOT
en-de	distilbert	830	NOT
en-de	distilbert	1720	ERR
en-de	distilbert	4150	NOT
en-de	distilbert	8433	NOT
en-de	distilbert	7253	NOT
en-de	distilbert	1391	NOT
en-de	distilbert	1893	ERR
en-de	distilbert	3408	NOT
en-de	distilbert	4367	NOT
en-de	distilbert	1422	ERR
en-de	distilbert	3544	NOT
en-de	distilbert	5204	NOT
en-de	distilbert	890	NOT
en-de	distilbert	6567	NOT
en-de	distilbert	4192	NOT
en-de	distilbert	9592	ERR
en-de	distilbert	2652	NOT
en-de	distilbert	4424	ERR
en-de	distilbert	7993	NOT
en-de	distilbert	7049	NOT
en-de	distilbert	4822	NOT
en-de	distilbert	5003	NOT
en-de	distilbert	4239	NOT
en-de	distilbert	2174	NOT
en-de	distilbert	8314	ERR
en-de	distilbert	2697	NOT
en-de	distilbert	5766	NOT
en-de	distilbert	3831	NOT
en-de	distilbert	5953	ERR
en-de	distilbert	8191	ERR
en-de	distilbert	6214	NOT
en-de	distilbert	7628	NOT
en-de	distilbert	6931	NOT
en-de	distilbert	1046	NOT
en-de	distilbert	9719	NOT
en-de	distilbert	8629	NOT
en-de	distilbert	4855	ERR
en-de	distilbert	5350	ERR
en-de	distilbert	8987	NOT
en-de	distilbert	4635	ERR
en-de	distilbert	3547	NOT
en-de	distilbert	7149	NOT
en-de	distilbert	7449	NOT
en-de	distilbert	7532	NOT
en-de	distilbert	1305	ERR
en-de	distilbert	1015	NOT
en-de	distilbert	2077	NOT
en-de	distilbert	123	NOT
en-de	distilbert	8285	ERR
en-de	distilbert	5522	ERR
en-de	distilbert	8135	NOT
en-de	distilbert	8473	ERR
en-de	distilbert	5145	NOT
en-de	distilbert	6995	NOT
en-de	distilbert	5477	NOT
en-de	distilbert	1023	NOT
en-de	distilbert	7101	NOT
en-de	distilbert	5087	ERR
en-de	distilbert	2351	NOT
en-de	distilbert	1699	NOT
en-de	distilbert	6700	NOT
en-de	distilbert	7909	NOT
en-de	distilbert	9095	ERR
en-de	distilbert	8085	NOT
en-de	distilbert	1814	ERR
en-de	distilbert	9543	NOT
en-de	distilbert	9686	NOT
en-de	distilbert	2688	NOT
en-de	distilbert	9667	NOT
en-de	distilbert	820	NOT
en-de	distilbert	2078	NOT
en-de	distilbert	606	NOT
en-de	distilbert	4591	NOT
en-de	distilbert	1040	ERR
en-de	distilbert	4669	ERR
en-de	distilbert	1212	NOT
en-de	distilbert	9084	NOT
en-de	distilbert	8116	ERR
en-de	distilbert	3468	NOT
en-de	distilbert	7608	NOT
en-de	distilbert	4143	NOT
en-de	distilbert	4548	NOT
en-de	distilbert	8370	NOT
en-de	distilbert	5472	ERR
en-de	distilbert	9664	NOT
en-de	distilbert	9428	NOT
en-de	distilbert	7042	NOT
en-de	distilbert	8598	NOT
en-de	distilbert	9613	NOT
en-de	distilbert	4665	NOT
en-de	distilbert	3250	NOT
en-de	distilbert	7881	NOT
en-de	distilbert	1609	ERR
en-de	distilbert	4642	ERR
en-de	distilbert	6760	ERR
en-de	distilbert	3245	NOT
en-de	distilbert	5649	NOT
en-de	distilbert	360	NOT
en-de	distilbert	9619	NOT
en-de	distilbert	3590	NOT
en-de	distilbert	5190	NOT
en-de	distilbert	7814	NOT
en-de	distilbert	1360	NOT
en-de	distilbert	2765	ERR
en-de	distilbert	1335	NOT
en-de	distilbert	5691	NOT
en-de	distilbert	9798	NOT
en-de	distilbert	6529	NOT
en-de	distilbert	7454	NOT
en-de	distilbert	4920	NOT
en-de	distilbert	3844	ERR
en-de	distilbert	4608	NOT
en-de	distilbert	278	NOT
en-de	distilbert	4689	NOT
en-de	distilbert	4981	NOT
en-de	distilbert	6595	ERR
en-de	distilbert	5183	NOT
en-de	distilbert	5364	ERR
en-de	distilbert	7252	NOT
en-de	distilbert	9284	NOT
en-de	distilbert	6589	NOT
en-de	distilbert	8749	NOT
en-de	distilbert	5675	NOT
en-de	distilbert	3176	NOT
en-de	distilbert	9210	ERR
en-de	distilbert	2740	ERR
en-de	distilbert	5652	NOT
en-de	distilbert	3920	NOT
en-de	distilbert	9376	ERR
en-de	distilbert	3592	ERR
en-de	distilbert	5033	NOT
en-de	distilbert	9272	NOT
en-de	distilbert	5156	NOT
en-de	distilbert	7937	NOT
en-de	distilbert	674	NOT
en-de	distilbert	5994	ERR
en-de	distilbert	739	ERR
en-de	distilbert	1448	NOT
en-de	distilbert	9689	ERR
en-de	distilbert	7767	NOT
en-de	distilbert	9918	ERR
en-de	distilbert	5234	NOT
en-de	distilbert	1522	NOT
en-de	distilbert	8795	NOT
en-de	distilbert	9438	NOT
en-de	distilbert	9746	ERR
en-de	distilbert	8474	ERR
en-de	distilbert	5005	NOT
en-de	distilbert	1925	NOT
en-de	distilbert	8980	NOT
en-de	distilbert	3856	NOT
en-de	distilbert	9517	ERR
en-de	distilbert	9096	ERR
en-de	distilbert	2947	NOT
en-de	distilbert	9240	NOT
en-de	distilbert	2977	NOT
en-de	distilbert	8495	ERR
en-de	distilbert	7919	ERR
en-de	distilbert	8457	NOT
en-de	distilbert	7831	NOT
en-de	distilbert	775	ERR
en-de	distilbert	6518	NOT
en-de	distilbert	2056	NOT
en-de	distilbert	7709	NOT
en-de	distilbert	2920	NOT
en-de	distilbert	907	NOT
en-de	distilbert	4121	NOT
en-de	distilbert	5274	NOT
en-de	distilbert	6938	NOT
en-de	distilbert	1313	ERR
en-de	distilbert	8289	NOT
en-de	distilbert	7010	NOT
en-de	distilbert	7308	NOT
en-de	distilbert	8770	NOT
en-de	distilbert	306	NOT
en-de	distilbert	4811	NOT
en-de	distilbert	5938	NOT
en-de	distilbert	6352	NOT
en-de	distilbert	791	ERR
en-de	distilbert	6585	NOT
en-de	distilbert	6542	NOT
en-de	distilbert	3802	NOT
en-de	distilbert	2918	NOT
en-de	distilbert	5213	NOT
en-de	distilbert	1090	NOT
en-de	distilbert	9713	NOT
en-de	distilbert	7058	NOT
en-de	distilbert	839	NOT
en-de	distilbert	9382	NOT
en-de	distilbert	5847	NOT
en-de	distilbert	5926	NOT
en-de	distilbert	4573	NOT
en-de	distilbert	8010	NOT
en-de	distilbert	2892	NOT
en-de	distilbert	8247	NOT
en-de	distilbert	3999	NOT
en-de	distilbert	9595	ERR
en-de	distilbert	4686	NOT
en-de	distilbert	5714	NOT
en-de	distilbert	31	NOT
en-de	distilbert	9844	NOT
en-de	distilbert	2443	ERR
en-de	distilbert	8038	ERR
en-de	distilbert	5976	NOT
en-de	distilbert	9336	NOT
en-de	distilbert	2528	ERR
en-de	distilbert	7271	NOT
en-de	distilbert	4778	NOT
en-de	distilbert	7282	NOT
en-de	distilbert	33	NOT
en-de	distilbert	5738	NOT
en-de	distilbert	7098	NOT
en-de	distilbert	9237	NOT
en-de	distilbert	9910	NOT
en-de	distilbert	6217	NOT
en-de	distilbert	745	ERR
en-de	distilbert	7987	NOT
en-de	distilbert	8636	NOT
en-de	distilbert	9835	NOT
en-de	distilbert	8004	ERR
en-de	distilbert	6862	NOT
en-de	distilbert	1987	ERR
en-de	distilbert	5655	NOT
en-de	distilbert	5049	NOT
en-de	distilbert	1587	NOT
en-de	distilbert	6159	NOT
en-de	distilbert	9388	NOT
en-de	distilbert	3008	ERR
en-de	distilbert	6678	NOT
en-de	distilbert	2497	ERR
en-de	distilbert	7272	NOT
en-de	distilbert	7040	ERR
en-de	distilbert	3611	ERR
en-de	distilbert	2501	NOT
en-de	distilbert	1803	NOT
en-de	distilbert	2573	NOT
en-de	distilbert	1258	ERR
en-de	distilbert	2879	ERR
en-de	distilbert	6275	ERR
en-de	distilbert	1733	NOT
en-de	distilbert	4006	NOT
en-de	distilbert	1477	NOT
en-de	distilbert	7150	NOT
en-de	distilbert	6815	NOT
en-de	distilbert	3393	NOT
en-de	distilbert	3917	NOT
en-de	distilbert	4089	NOT
en-de	distilbert	4053	NOT
en-de	distilbert	6547	ERR
en-de	distilbert	9028	NOT
en-de	distilbert	3668	NOT
en-de	distilbert	2474	NOT
en-de	distilbert	6166	NOT
en-de	distilbert	4340	NOT
en-de	distilbert	4731	ERR
en-de	distilbert	2931	NOT
en-de	distilbert	5961	NOT
en-de	distilbert	3063	NOT
en-de	distilbert	9394	ERR
en-de	distilbert	6879	ERR
en-de	distilbert	5998	ERR
en-de	distilbert	2795	NOT
en-de	distilbert	4118	NOT
en-de	distilbert	8876	NOT
en-de	distilbert	6007	NOT
en-de	distilbert	5823	NOT
en-de	distilbert	1842	NOT
en-de	distilbert	3346	NOT
en-de	distilbert	4914	NOT
en-de	distilbert	7041	ERR
en-de	distilbert	2863	NOT
en-de	distilbert	3061	NOT
en-de	distilbert	8523	NOT
en-de	distilbert	8893	NOT
en-de	distilbert	2193	NOT
en-de	distilbert	3068	NOT
en-de	distilbert	509	NOT
en-de	distilbert	5505	ERR
en-de	distilbert	4404	ERR
en-de	distilbert	9333	NOT
en-de	distilbert	707	NOT
en-de	distilbert	434	NOT
en-de	distilbert	3512	ERR
en-de	distilbert	4694	NOT
en-de	distilbert	6319	NOT
en-de	distilbert	2490	NOT
en-de	distilbert	4860	NOT
en-de	distilbert	6984	ERR
en-de	distilbert	5884	ERR
en-de	distilbert	182	NOT
en-de	distilbert	4281	NOT
en-de	distilbert	8168	NOT
en-de	distilbert	208	NOT
en-de	distilbert	3665	ERR
en-de	distilbert	9937	ERR
en-de	distilbert	2788	NOT
en-de	distilbert	2614	ERR
en-de	distilbert	1177	NOT
en-de	distilbert	5971	NOT
en-de	distilbert	6035	NOT
en-de	distilbert	7921	ERR
en-de	distilbert	6147	ERR
en-de	distilbert	4650	NOT
en-de	distilbert	2533	NOT
en-de	distilbert	3639	NOT
en-de	distilbert	8547	NOT
en-de	distilbert	7104	NOT
en-de	distilbert	413	NOT
en-de	distilbert	7666	NOT
en-de	distilbert	5611	ERR
en-de	distilbert	792	NOT
en-de	distilbert	5077	NOT
en-de	distilbert	4081	NOT
en-de	distilbert	152	NOT
en-de	distilbert	4332	NOT
en-de	distilbert	9348	ERR
en-de	distilbert	4366	NOT
en-de	distilbert	6620	NOT
en-de	distilbert	4783	ERR
en-de	distilbert	3700	NOT
en-de	distilbert	6894	ERR
en-de	distilbert	127	NOT
en-de	distilbert	5524	ERR
en-de	distilbert	1929	ERR
en-de	distilbert	8155	NOT
en-de	distilbert	1109	NOT
en-de	distilbert	4528	NOT
en-de	distilbert	4848	NOT
en-de	distilbert	8462	NOT
en-de	distilbert	496	ERR
en-de	distilbert	3336	NOT
en-de	distilbert	5425	NOT
en-de	distilbert	3081	NOT
en-de	distilbert	5934	ERR
en-de	distilbert	6623	NOT
en-de	distilbert	6041	NOT
en-de	distilbert	982	NOT
en-de	distilbert	5237	ERR
en-de	distilbert	4575	ERR
en-de	distilbert	1104	NOT
en-de	distilbert	975	ERR
en-de	distilbert	5716	NOT
en-de	distilbert	4305	ERR
en-de	distilbert	9233	ERR
en-de	distilbert	3328	NOT
en-de	distilbert	4919	NOT
en-de	distilbert	9972	ERR
en-de	distilbert	8538	NOT
en-de	distilbert	6174	NOT
en-de	distilbert	4420	NOT
en-de	distilbert	765	NOT
en-de	distilbert	6966	ERR
en-de	distilbert	7281	NOT
en-de	distilbert	4605	NOT
en-de	distilbert	3405	NOT
en-de	distilbert	8499	NOT
en-de	distilbert	6900	NOT
en-de	distilbert	6608	NOT
en-de	distilbert	7633	ERR
en-de	distilbert	7735	NOT
en-de	distilbert	6332	NOT
en-de	distilbert	3248	NOT
en-de	distilbert	482	NOT
en-de	distilbert	8242	NOT
en-de	distilbert	1094	NOT
en-de	distilbert	4751	NOT
en-de	distilbert	7336	NOT
en-de	distilbert	1624	ERR
en-de	distilbert	6309	NOT
en-de	distilbert	3691	NOT
en-de	distilbert	6570	NOT
en-de	distilbert	1227	NOT
en-de	distilbert	832	NOT
en-de	distilbert	8488	ERR
en-de	distilbert	6666	NOT
en-de	distilbert	9029	ERR
en-de	distilbert	4470	ERR
en-de	distilbert	2332	NOT
en-de	distilbert	3589	ERR
en-de	distilbert	8792	NOT
en-de	distilbert	9765	NOT
en-de	distilbert	6274	NOT
en-de	distilbert	5968	NOT
en-de	distilbert	4711	NOT
en-de	distilbert	8527	NOT
en-de	distilbert	142	ERR
en-de	distilbert	1501	NOT
en-de	distilbert	2023	ERR
en-de	distilbert	4899	NOT
en-de	distilbert	307	ERR
en-de	distilbert	8151	NOT
en-de	distilbert	5685	ERR
en-de	distilbert	2052	ERR
en-de	distilbert	708	ERR
en-de	distilbert	2909	NOT
en-de	distilbert	5567	NOT
en-de	distilbert	9872	NOT
en-de	distilbert	3230	ERR
en-de	distilbert	7331	NOT
en-de	distilbert	1011	NOT
en-de	distilbert	4557	ERR
en-de	distilbert	8051	ERR
en-de	distilbert	8209	NOT
en-de	distilbert	9395	NOT
en-de	distilbert	7778	NOT
en-de	distilbert	5712	NOT
en-de	distilbert	4753	ERR
en-de	distilbert	8628	NOT
en-de	distilbert	1818	NOT
en-de	distilbert	650	ERR
en-de	distilbert	6572	NOT
en-de	distilbert	8167	ERR
en-de	distilbert	8440	NOT
en-de	distilbert	681	NOT
en-de	distilbert	3194	ERR
en-de	distilbert	349	NOT
en-de	distilbert	3471	NOT
en-de	distilbert	821	NOT
en-de	distilbert	1836	ERR
en-de	distilbert	3241	NOT
en-de	distilbert	8866	ERR
en-de	distilbert	1976	NOT
en-de	distilbert	3414	NOT
en-de	distilbert	9345	ERR
en-de	distilbert	737	NOT
en-de	distilbert	3542	ERR
en-de	distilbert	6180	ERR
en-de	distilbert	8634	NOT
en-de	distilbert	1582	ERR
en-de	distilbert	5664	ERR
en-de	distilbert	6401	NOT
en-de	distilbert	5024	NOT
en-de	distilbert	1535	ERR
en-de	distilbert	4297	ERR
en-de	distilbert	5171	ERR
en-de	distilbert	5345	NOT
en-de	distilbert	5374	NOT
en-de	distilbert	8307	NOT
en-de	distilbert	9249	NOT
en-de	distilbert	7812	NOT
en-de	distilbert	7679	NOT
en-de	distilbert	7476	NOT
en-de	distilbert	2301	ERR
en-de	distilbert	8752	NOT
en-de	distilbert	5516	NOT
en-de	distilbert	524	NOT
en-de	distilbert	7389	NOT
en-de	distilbert	1223	NOT
en-de	distilbert	4234	NOT
en-de	distilbert	3631	NOT
en-de	distilbert	5758	NOT
en-de	distilbert	2235	NOT
en-de	distilbert	1931	NOT
en-de	distilbert	1201	NOT
en-de	distilbert	2563	NOT
en-de	distilbert	6117	ERR
en-de	distilbert	1489	NOT
en-de	distilbert	6965	NOT
en-de	distilbert	770	NOT
en-de	distilbert	1066	NOT
en-de	distilbert	3360	ERR
en-de	distilbert	533	NOT
en-de	distilbert	2969	NOT
en-de	distilbert	3191	NOT
en-de	distilbert	3613	NOT
en-de	distilbert	2592	NOT
en-de	distilbert	6350	ERR
en-de	distilbert	3487	ERR
en-de	distilbert	8210	ERR
en-de	distilbert	8444	NOT
en-de	distilbert	3511	NOT
en-de	distilbert	3892	ERR
en-de	distilbert	1984	NOT
en-de	distilbert	7115	NOT
en-de	distilbert	8595	ERR
en-de	distilbert	8984	NOT
en-de	distilbert	1780	NOT
en-de	distilbert	3525	ERR
en-de	distilbert	2257	NOT
en-de	distilbert	6519	NOT
en-de	distilbert	9792	NOT
en-de	distilbert	4911	NOT
en-de	distilbert	5578	NOT
en-de	distilbert	9469	ERR
en-de	distilbert	1998	NOT
en-de	distilbert	5896	NOT
en-de	distilbert	1576	NOT
en-de	distilbert	9319	ERR
en-de	distilbert	1799	ERR
en-de	distilbert	2125	NOT
en-de	distilbert	1632	NOT
en-de	distilbert	3270	NOT
en-de	distilbert	6772	NOT
en-de	distilbert	1290	NOT
en-de	distilbert	4945	ERR
en-de	distilbert	4844	NOT
en-de	distilbert	18	ERR
en-de	distilbert	8772	ERR
en-de	distilbert	3607	NOT
en-de	distilbert	6668	NOT
en-de	distilbert	203	ERR
en-de	distilbert	564	NOT
en-de	distilbert	8403	NOT
en-de	distilbert	6425	NOT
en-de	distilbert	5777	NOT
en-de	distilbert	3777	NOT
en-de	distilbert	8145	NOT
en-de	distilbert	6112	NOT
en-de	distilbert	7459	NOT
en-de	distilbert	1371	ERR
en-de	distilbert	6298	NOT
en-de	distilbert	8771	NOT
en-de	distilbert	937	NOT
en-de	distilbert	6955	NOT
en-de	distilbert	7298	NOT
en-de	distilbert	4830	ERR
en-de	distilbert	9819	NOT
en-de	distilbert	3731	NOT
en-de	distilbert	7379	NOT
en-de	distilbert	9600	NOT
en-de	distilbert	9091	ERR
en-de	distilbert	3261	ERR
en-de	distilbert	4996	NOT
en-de	distilbert	354	NOT
en-de	distilbert	1573	NOT
en-de	distilbert	1354	ERR
en-de	distilbert	1299	ERR
en-de	distilbert	8027	ERR
en-de	distilbert	270	NOT
en-de	distilbert	1932	ERR
en-de	distilbert	6022	ERR
en-de	distilbert	3874	NOT
en-de	distilbert	8101	NOT
en-de	distilbert	1118	ERR
en-de	distilbert	4406	ERR
en-de	distilbert	7018	ERR
en-de	distilbert	2003	NOT
en-de	distilbert	9797	ERR
en-de	distilbert	2361	ERR
en-de	distilbert	8441	ERR
en-de	distilbert	1031	ERR
en-de	distilbert	1972	NOT
en-de	distilbert	9585	NOT
en-de	distilbert	8777	NOT
en-de	distilbert	7830	ERR
en-de	distilbert	3605	NOT
en-de	distilbert	5229	NOT
en-de	distilbert	600	ERR
en-de	distilbert	3387	NOT
en-de	distilbert	9262	ERR
en-de	distilbert	9245	NOT
en-de	distilbert	5762	ERR
en-de	distilbert	6907	NOT
en-de	distilbert	3667	NOT
en-de	distilbert	6828	NOT
en-de	distilbert	7373	NOT
en-de	distilbert	3597	ERR
en-de	distilbert	6441	NOT
en-de	distilbert	4023	ERR
en-de	distilbert	5957	NOT
en-de	distilbert	5430	NOT
en-de	distilbert	1735	NOT
en-de	distilbert	7584	NOT
en-de	distilbert	6914	NOT
en-de	distilbert	1627	NOT
en-de	distilbert	6045	NOT
en-de	distilbert	869	ERR
en-de	distilbert	400	NOT
en-de	distilbert	4004	NOT
en-de	distilbert	9379	ERR
en-de	distilbert	476	NOT
en-de	distilbert	5814	ERR
en-de	distilbert	3073	NOT
en-de	distilbert	8407	ERR
en-de	distilbert	3534	ERR
en-de	distilbert	8685	NOT
en-de	distilbert	6111	NOT
en-de	distilbert	7118	NOT
en-de	distilbert	2292	NOT
en-de	distilbert	1870	NOT
en-de	distilbert	2629	ERR
en-de	distilbert	3865	ERR
en-de	distilbert	2074	NOT
en-de	distilbert	8369	NOT
en-de	distilbert	6848	NOT
en-de	distilbert	317	ERR
en-de	distilbert	1113	NOT
en-de	distilbert	5088	ERR
en-de	distilbert	9270	NOT
en-de	distilbert	9087	NOT
en-de	distilbert	442	NOT
en-de	distilbert	6207	ERR
en-de	distilbert	6042	NOT
en-de	distilbert	9673	ERR
en-de	distilbert	7463	NOT
en-de	distilbert	4521	NOT
en-de	distilbert	3882	ERR
en-de	distilbert	7398	NOT
en-de	distilbert	6394	NOT
en-de	distilbert	8421	NOT
en-de	distilbert	8884	NOT
en-de	distilbert	1653	NOT
en-de	distilbert	8257	NOT
en-de	distilbert	9065	NOT
en-de	distilbert	3653	NOT
en-de	distilbert	7168	ERR
en-de	distilbert	6445	ERR
en-de	distilbert	5640	ERR
en-de	distilbert	1265	ERR
en-de	distilbert	8355	NOT
en-de	distilbert	8847	NOT
en-de	distilbert	3116	ERR
en-de	distilbert	3436	NOT
en-de	distilbert	2780	NOT
en-de	distilbert	7842	NOT
en-de	distilbert	9139	ERR
en-de	distilbert	2062	ERR
en-de	distilbert	7443	ERR
en-de	distilbert	164	ERR
en-de	distilbert	978	ERR
en-de	distilbert	8170	NOT
en-de	distilbert	746	NOT
en-de	distilbert	6788	NOT
en-de	distilbert	9629	NOT
en-de	distilbert	4390	ERR
en-de	distilbert	834	ERR
en-de	distilbert	4752	NOT
en-de	distilbert	3507	NOT
en-de	distilbert	1616	NOT
en-de	distilbert	1954	NOT
en-de	distilbert	7513	NOT
en-de	distilbert	432	NOT
en-de	distilbert	8831	NOT
en-de	distilbert	2610	NOT
en-de	distilbert	1991	ERR
en-de	distilbert	4543	NOT
en-de	distilbert	3279	NOT
en-de	distilbert	4610	ERR
en-de	distilbert	7922	NOT
en-de	distilbert	9810	ERR
en-de	distilbert	4861	NOT
en-de	distilbert	4551	ERR
en-de	distilbert	2817	NOT
en-de	distilbert	4488	NOT
en-de	distilbert	1794	NOT
en-de	distilbert	1476	NOT
en-de	distilbert	8252	NOT
en-de	distilbert	3726	ERR
en-de	distilbert	2753	NOT
en-de	distilbert	1341	NOT
en-de	distilbert	2552	NOT
en-de	distilbert	9256	NOT
en-de	distilbert	7575	NOT
en-de	distilbert	6060	NOT
en-de	distilbert	7174	NOT
en-de	distilbert	3821	ERR
en-de	distilbert	6976	ERR
en-de	distilbert	2217	NOT
en-de	distilbert	6136	NOT
en-de	distilbert	2976	NOT
en-de	distilbert	5456	NOT
en-de	distilbert	5730	NOT
en-de	distilbert	4480	ERR
en-de	distilbert	2493	ERR
en-de	distilbert	3386	ERR
en-de	distilbert	1571	ERR
en-de	distilbert	7901	NOT
en-de	distilbert	5983	ERR
en-de	distilbert	409	NOT
en-de	distilbert	5904	ERR
en-de	distilbert	3072	NOT
en-de	distilbert	5770	ERR
en-de	distilbert	3040	NOT
en-de	distilbert	6619	NOT
en-de	distilbert	2707	ERR
en-de	distilbert	8398	NOT
en-de	distilbert	1938	NOT
en-de	distilbert	2097	ERR
en-de	distilbert	1671	NOT
en-de	distilbert	2060	NOT
en-de	distilbert	293	ERR
en-de	distilbert	2022	NOT
en-de	distilbert	2816	NOT
en-de	distilbert	8835	NOT
en-de	distilbert	6335	ERR
en-de	distilbert	9532	NOT
en-de	distilbert	2622	NOT
en-de	distilbert	1855	NOT
en-de	distilbert	6577	NOT
en-de	distilbert	4732	NOT
en-de	distilbert	2208	NOT
en-de	distilbert	8245	ERR
en-de	distilbert	535	ERR
en-de	distilbert	6474	ERR
en-de	distilbert	2338	NOT
en-de	distilbert	4653	NOT
en-de	distilbert	376	ERR
en-de	distilbert	603	NOT
en-de	distilbert	2261	NOT
en-de	distilbert	5821	ERR
en-de	distilbert	1473	ERR
en-de	distilbert	5223	NOT
en-de	distilbert	3863	ERR
en-de	distilbert	5645	NOT
en-de	distilbert	7884	ERR
en-de	distilbert	6065	ERR
en-de	distilbert	5387	NOT
en-de	distilbert	3027	NOT
en-de	distilbert	9934	ERR
en-de	distilbert	4408	ERR
en-de	distilbert	5111	ERR
en-de	distilbert	7021	NOT
en-de	distilbert	1922	NOT
en-de	distilbert	351	NOT
en-de	distilbert	4484	NOT
en-de	distilbert	6000	ERR
en-de	distilbert	5937	NOT
en-de	distilbert	8590	NOT
en-de	distilbert	5502	NOT
en-de	distilbert	2043	NOT
